timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
2026.01.15 20:31:27,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:31:27 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,372,20260115_202337_2059311182.txt
2026.01.15 20:31:28,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:31:28 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,373,20260115_202337_2059311182.txt
2026.01.15 20:31:35,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:31:35 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,390,20260115_202337_2059311182.txt
2026.01.15 20:31:35,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:31:35 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,391,20260115_202337_2059311182.txt
2026.01.15 20:31:44,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:31:44 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,400,20260115_202337_2059311182.txt
2026.01.15 20:31:44,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:31:44 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,401,20260115_202337_2059311182.txt
2026.01.15 20:31:50,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:31:50 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,417,20260115_202337_2059311182.txt
2026.01.15 20:31:50,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:31:50 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,418,20260115_202337_2059311182.txt
2026.01.15 20:31:58,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:31:58 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,459,20260115_202337_2059311182.txt
2026.01.15 20:31:58,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:31:58 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,462,20260115_202337_2059311182.txt
2026.01.15 20:32:06,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:32:06 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,495,20260115_202337_2059311182.txt
2026.01.15 20:32:06,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:32:06 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,496,20260115_202337_2059311182.txt
2026.01.15 20:32:14,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:32:14 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,555,20260115_202337_2059311182.txt
2026.01.15 20:32:14,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:32:14 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,556,20260115_202337_2059311182.txt
2026.01.15 20:32:20,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:32:20 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,585,20260115_202337_2059311182.txt
2026.01.15 20:32:21,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:32:21 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,588,20260115_202337_2059311182.txt
2026.01.15 20:32:29,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:32:29 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,605,20260115_202337_2059311182.txt
2026.01.15 20:32:29,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:32:29 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,609,20260115_202337_2059311182.txt
2026.01.15 20:32:36,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:32:36 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,623,20260115_202337_2059311182.txt
2026.01.15 20:32:36,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:32:36 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,625,20260115_202337_2059311182.txt
2026.01.15 20:32:43,109,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:32:43 ] (combat) 109 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,639,20260115_202337_2059311182.txt
2026.01.15 20:32:43,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:32:43 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,643,20260115_202337_2059311182.txt
2026.01.15 20:38:23,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:38:23 ] (combat) 375 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,932,20260115_202337_2059311182.txt
2026.01.15 20:38:23,131,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:38:23 ] (combat) 131 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,933,20260115_202337_2059311182.txt
2026.01.15 20:41:35,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:41:35 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,986,20260115_202337_2059311182.txt
2026.01.15 20:41:36,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:41:36 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,988,20260115_202337_2059311182.txt
2026.01.15 20:41:42,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:41:42 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1009,20260115_202337_2059311182.txt
2026.01.15 20:41:42,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:41:42 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1010,20260115_202337_2059311182.txt
2026.01.15 20:41:49,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:41:49 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1040,20260115_202337_2059311182.txt
2026.01.15 20:41:51,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:41:51 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1042,20260115_202337_2059311182.txt
2026.01.15 20:41:58,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:41:58 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1062,20260115_202337_2059311182.txt
2026.01.15 20:41:58,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:41:58 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1063,20260115_202337_2059311182.txt
2026.01.15 20:42:04,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:42:04 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1088,20260115_202337_2059311182.txt
2026.01.15 20:42:06,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:42:06 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1090,20260115_202337_2059311182.txt
2026.01.15 20:42:13,109,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:42:13 ] (combat) 109 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1100,20260115_202337_2059311182.txt
2026.01.15 20:42:13,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:42:13 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1102,20260115_202337_2059311182.txt
2026.01.15 20:42:20,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:42:20 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1115,20260115_202337_2059311182.txt
2026.01.15 20:42:20,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:42:20 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1116,20260115_202337_2059311182.txt
2026.01.15 20:42:28,109,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:42:28 ] (combat) 109 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1121,20260115_202337_2059311182.txt
2026.01.15 20:42:28,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:42:28 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1122,20260115_202337_2059311182.txt
2026.01.15 20:43:42,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:43:42 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1263,20260115_202337_2059311182.txt
2026.01.15 20:43:42,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:43:42 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1264,20260115_202337_2059311182.txt
2026.01.15 20:43:49,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:43:49 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1306,20260115_202337_2059311182.txt
2026.01.15 20:43:50,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:43:50 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1309,20260115_202337_2059311182.txt
2026.01.15 20:43:57,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:43:57 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1342,20260115_202337_2059311182.txt
2026.01.15 20:43:57,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:43:57 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1343,20260115_202337_2059311182.txt
2026.01.15 20:44:04,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:44:04 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1383,20260115_202337_2059311182.txt
2026.01.15 20:44:05,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:44:05 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1388,20260115_202337_2059311182.txt
2026.01.15 20:44:12,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:44:12 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1420,20260115_202337_2059311182.txt
2026.01.15 20:44:12,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:44:12 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1421,20260115_202337_2059311182.txt
2026.01.15 20:44:20,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:44:20 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1440,20260115_202337_2059311182.txt
2026.01.15 20:44:20,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:44:20 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1443,20260115_202337_2059311182.txt
2026.01.15 20:44:27,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:44:27 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1467,20260115_202337_2059311182.txt
